35618	1.045788049697876
35619	1.0458219051361084
35620	1.045853853225708
35621	1.045888900756836
35622	1.0459189414978027
35623	1.0459470748901367
35624	1.0459728240966797
35625	1.0459990501403809
35626	1.0460278987884521
35627	1.0460541248321533
35628	1.046086072921753
35629	1.0461139678955078
35630	1.046144962310791
35631	1.0461721420288086
35632	1.0462019443511963
35633	1.0462310314178467
35634	1.0462629795074463
35635	1.0462958812713623
35636	1.0463237762451172
35637	1.0463500022888184
35638	1.046375036239624
35640	1.0464041233062744
35641	1.046440839767456
35642	1.0464727878570557
34656	1.0465030670166016
34708	1.0465340614318848
34881	1.0465641021728516
34929	1.0465991497039795
35040	1.0466289520263672
35157	1.046658992767334
35212	1.0466878414154053
35269	1.0467100143432617
35421	1.046738862991333
35521	1.0467700958251953
35538	1.0468010902404785
35643	1.0468320846557617
35644	1.046856164932251
35645	1.0468859672546387
35646	1.0469181537628174
35647	1.0469460487365723
35648	1.046971082687378
35649	1.0469999313354492
35650	1.0470318794250488
35651	1.0470619201660156
35652	1.0470929145812988
35653	1.0471210479736328
35654	1.0471470355987549
35655	1.0471739768981934
35656	1.0472071170806885
35657	1.0472400188446045
35658	1.0472700595855713
35659	1.0472931861877441
35660	1.0473229885101318
35661	1.047348976135254
35662	1.0473787784576416
35663	1.0474090576171875
35664	1.0474400520324707
35665	1.0474679470062256
35666	1.0474989414215088
35667	1.0475289821624756
35668	1.047555923461914
35669	1.0475828647613525
35670	1.0476109981536865
35671	1.0476419925689697
35672	1.0476710796356201
35673	1.0476970672607422
35674	1.047724962234497
35675	1.0477511882781982
35676	1.0477790832519531
35677	1.0478057861328125
35678	1.047835111618042
35679	1.0478661060333252
35680	1.0478949546813965
35681	1.047926902770996
35682	1.0479578971862793
35683	1.047987937927246
35684	1.0480139255523682
35685	1.0480408668518066
35686	1.0480680465698242
35687	1.0480990409851074
35688	1.048125982284546
35689	1.0481550693511963
35690	1.048185110092163
35691	1.0482161045074463
35692	1.0482449531555176
35693	1.0482709407806396
35694	1.04830002784729
35695	1.0483229160308838
35696	1.0483520030975342
35697	1.0483770370483398
35698	1.0484111309051514
35699	1.048440933227539
35700	1.0484731197357178
35701	1.0485010147094727
35702	1.0485329627990723
35703	1.0485639572143555
35705	1.0485949516296387
35706	1.0486249923706055
35707	1.0486540794372559
35708	1.0486891269683838
35709	1.048720121383667
35710	1.0487489700317383
35711	1.0487751960754395
35712	1.0488078594207764
35713	1.0488381385803223
35714	1.0488691329956055
35715	1.0488970279693604
35717	1.0489251613616943
35718	1.048957109451294
35719	1.0489840507507324
35720	1.049015998840332
35721	1.0490448474884033
35722	1.0490689277648926
35723	1.0490961074829102
35724	1.0491271018981934
35725	1.0491580963134766
35726	1.0491900444030762
35727	1.0492169857025146
35728	1.0492498874664307
35729	1.0492799282073975
35730	1.0493090152740479
35731	1.0493390560150146
35732	1.0493731498718262
35733	1.049401044845581
35734	1.0494308471679688
35735	1.0494589805603027
35736	1.049482822418213
35737	1.049513816833496
35738	1.0495378971099854
35739	1.0495641231536865
35740	1.049588918685913
35741	1.0496208667755127
35742	1.0496509075164795
35743	1.0496768951416016
35744	1.0497100353240967
35745	1.0497419834136963
35746	1.0497729778289795
35747	1.049804925918579
35748	1.0498368740081787
35749	1.0498631000518799
35750	1.0498931407928467
35751	1.0499241352081299
35752	1.0499508380889893
35753	1.0499780178070068
35754	1.0500099658966064
35755	1.050036907196045
35756	1.0500788688659668
35757	1.05010986328125
35758	1.050137996673584
35759	1.0501668453216553
35760	1.0501959323883057
35761	1.050217866897583
35762	1.050248146057129
35763	1.0502738952636719
35764	1.0503039360046387
35765	1.050328016281128
35766	1.0503520965576172
35767	1.0503809452056885
35768	1.0504119396209717
35769	1.050440788269043
35770	1.0504629611968994
35771	1.050490140914917
35772	1.0505168437957764
35773	1.0505468845367432
35774	1.0505719184875488
35775	1.0505990982055664
35776	1.0506219863891602
35777	1.0506479740142822
35778	1.0506680011749268
35781	1.0506978034973145
35782	1.0507240295410156
35783	1.0507519245147705
35784	1.0507900714874268
35785	1.050818920135498
35786	1.050853967666626
35787	1.0508818626403809
35788	1.0509059429168701
35789	1.0509369373321533
35790	1.0509638786315918
35791	1.0509920120239258
35792	1.0510220527648926
35793	1.0510461330413818
35794	1.051077127456665
35795	1.0511069297790527
35796	1.0511322021484375
35797	1.0511600971221924
35798	1.05118989944458
35799	1.0512161254882812
35800	1.0512440204620361
35801	1.0512712001800537
35802	1.0513010025024414
35803	1.0513288974761963
35804	1.0513629913330078
35805	1.0513930320739746
35806	1.051421880722046
35807	1.0514521598815918
35808	1.0514869689941406
35809	1.0515210628509521
35810	1.0515539646148682
35811	1.0515828132629395
35812	1.0516130924224854
35813	1.0516560077667236
35814	1.0516819953918457
35815	1.051710844039917
35816	1.051741123199463
35817	1.051764965057373
35818	1.0517959594726562
35819	1.051826000213623
35820	1.0518569946289062
35821	1.051887035369873
35822	1.0519189834594727
35823	1.051948070526123
35824	1.0519788265228271
35825	1.0520439147949219
35826	1.052070140838623
35827	1.052098035812378
35828	1.0521290302276611
35829	1.0521588325500488
35830	1.0521869659423828
35831	1.0522119998931885
35832	1.0522401332855225
35833	1.052272081375122
35834	1.0523009300231934
35835	1.0523271560668945
35836	1.0523591041564941
35837	1.0523910522460938
35838	1.052414894104004
35839	1.0524380207061768
35840	1.05246901512146
35841	1.0524940490722656
35842	1.052520990371704
35843	1.0525448322296143
35844	1.0525789260864258
35845	1.0526068210601807
35846	1.0526378154754639
35847	1.0526659488677979
35848	1.0526938438415527
35849	1.0527279376983643
35850	1.0527558326721191
35851	1.0527877807617188
35852	1.0528171062469482
35854	1.0528419017791748
35855	1.0528709888458252
35856	1.052907943725586
35857	1.0529389381408691
35858	1.052988052368164
35859	1.0530250072479248
35860	1.053053855895996
35861	1.0530829429626465
35862	1.0531120300292969
35863	1.0531418323516846
35864	1.0531749725341797
35865	1.0532050132751465
35866	1.0532331466674805
35867	1.0532610416412354
35868	1.0532920360565186
35869	1.0533201694488525
35870	1.0533490180969238
35871	1.0533778667449951
35872	1.0534100532531738
35873	1.0534389019012451
35874	1.0534698963165283
35875	1.0535001754760742
35877	1.0535290241241455
35878	1.0535609722137451
35879	1.0535919666290283
35880	1.0536198616027832
35881	1.0536491870880127
35882	1.053689956665039
35883	1.0537147521972656
35884	1.053745985031128
35885	1.0537781715393066
35886	1.0538091659545898
35887	1.0538389682769775
35888	1.0538668632507324
35889	1.0538978576660156
35890	1.0539298057556152
35891	1.053961992263794
35892	1.0539958477020264
35893	1.0540220737457275
35894	1.054049015045166
35895	1.0540771484375
35896	1.0541090965270996
35897	1.0541391372680664
35898	1.0541701316833496
35899	1.0542011260986328
35900	1.0542349815368652
35901	1.054269790649414
35902	1.0543029308319092
35903	1.0543310642242432
35904	1.0543689727783203
35905	1.0544018745422363
35906	1.0544297695159912
35907	1.0544538497924805
35908	1.0544769763946533
35909	1.0545070171356201
35910	1.0545330047607422
35911	1.0545639991760254
35912	1.054589033126831
35913	1.0546150207519531
35914	1.054642915725708
35915	1.0546741485595703
35916	1.05470609664917
35917	1.0547380447387695
35918	1.054783821105957
35919	1.0548160076141357
35920	1.0548441410064697
35921	1.0548739433288574
35922	1.0548980236053467
35923	1.0549309253692627
35924	1.054960012435913
35925	1.0549969673156738
35927	1.055027961730957
35928	1.0550599098205566
35929	1.0550940036773682
35930	1.0551228523254395
35931	1.0551540851593018
35932	1.0551869869232178
35933	1.0552120208740234
35934	1.0552449226379395
35936	1.055271863937378
35937	1.0553100109100342
35938	1.0553429126739502
35939	1.0553770065307617
35940	1.0554049015045166
35941	1.0554370880126953
35942	1.055469036102295
35943	1.0554978847503662
35944	1.0555288791656494
35945	1.055560827255249
35946	1.055591106414795
35947	1.0556211471557617
35948	1.0556490421295166
35949	1.055675983428955
35950	1.0557081699371338
35951	1.055739164352417
35952	1.0557658672332764
35953	1.0557968616485596
35954	1.0558199882507324
35955	1.0558571815490723
35956	1.0558838844299316
35957	1.0559148788452148
35958	1.0559449195861816
35959	1.0559778213500977
35960	1.0560081005096436
35961	1.0560340881347656
35962	1.056062936782837
35963	1.0560932159423828
35964	1.0561189651489258
35965	1.056149959564209
35966	1.0561749935150146
35967	1.0562059879302979
35968	1.056239128112793
35969	1.0562748908996582
35970	1.0563030242919922
35971	1.0563371181488037
35972	1.056359052658081
35973	1.056386947631836
35974	1.0564138889312744
35975	1.0564498901367188
35976	1.056480884552002
35977	1.0565109252929688
35978	1.0565400123596191
35979	1.0565690994262695
35980	1.0566041469573975
35981	1.0566377639770508
35982	1.0566670894622803
35983	1.0566940307617188
35984	1.0567331314086914
35985	1.056786060333252
35986	1.0568199157714844
35987	1.0568480491638184
35988	1.0568759441375732
35989	1.0569090843200684
35990	1.0569398403167725
35991	1.0569689273834229
35992	1.0570018291473389
35993	1.057032823562622
35994	1.057063102722168
35995	1.0570940971374512
35996	1.0571229457855225
35997	1.057154893875122
35998	1.0571858882904053
35999	1.0572149753570557
36000	1.0572431087493896
36001	1.0572750568389893
36002	1.0573039054870605
36003	1.0573348999023438
36004	1.057365894317627
36005	1.0573930740356445
36006	1.0574231147766113
36007	1.0574510097503662
36008	1.0574800968170166
36009	1.057508945465088
36010	1.0575389862060547
36011	1.0575690269470215
36012	1.0576019287109375
36013	1.057633876800537
36014	1.0576629638671875
36015	1.0576930046081543
36016	1.0577220916748047
36017	1.0577478408813477
36018	1.0577809810638428
36019	1.0578129291534424
36020	1.0578410625457764
36021	1.0578699111938477
36022	1.0579030513763428
36023	1.057934045791626
36024	1.0579619407653809
36025	1.0579910278320312
36026	1.0580220222473145
36027	1.0580499172210693
36028	1.0580790042877197
36029	1.0581080913543701
36030	1.0581648349761963
36031	1.058194875717163
36032	1.0582220554351807
36033	1.058250904083252
36034	1.058284044265747
36035	1.0583138465881348
36036	1.0583431720733643
36037	1.0583720207214355
36038	1.0584030151367188
36039	1.0584330558776855
36040	1.0584638118743896
36041	1.0584931373596191
36042	1.0585179328918457
36043	1.058548927307129
36044	1.0585739612579346
36045	1.0585999488830566
36046	1.0586321353912354
36047	1.0586788654327393
36048	1.058704137802124
36049	1.0587329864501953
36050	1.058763027191162
36051	1.0587940216064453
36052	1.0588209629058838
36053	1.0588488578796387
36054	1.0588788986206055
36055	1.0589079856872559
36056	1.0589380264282227
36057	1.0589628219604492
36058	1.0589931011199951
36059	1.059018850326538
36060	1.0590488910675049
36061	1.0590760707855225
36062	1.059108018875122
36063	1.0591380596160889
36064	1.0591659545898438
36065	1.0591959953308105
36066	1.0592238903045654
36067	1.0592548847198486
36068	1.059278964996338
36069	1.0593109130859375
36070	1.059340000152588
36071	1.0593688488006592
36072	1.0593950748443604
36073	1.05942702293396
36074	1.059459924697876
36075	1.0594878196716309
36076	1.0595171451568604
36077	1.0595481395721436
36078	1.0595800876617432
36079	1.0596120357513428
36080	1.0596411228179932
36081	1.0596699714660645
36082	1.0596988201141357
36083	1.0597269535064697
36084	1.0597548484802246
36085	1.059784173965454
36086	1.059812068939209
36087	1.0598440170288086
36088	1.0598719120025635
36089	1.0598969459533691
36090	1.0599288940429688
36091	1.0599520206451416
36092	1.05997896194458
36093	1.0600130558013916
36094	1.0600390434265137
36095	1.060068130493164
36096	1.0600969791412354
36097	1.0601258277893066
36098	1.0601561069488525
36099	1.0601880550384521
36100	1.0602200031280518
36101	1.0602500438690186
36102	1.06028413772583
36103	1.0603129863739014
36104	1.0603399276733398
36105	1.060365915298462
36106	1.0603899955749512
36107	1.0604190826416016
36108	1.0604441165924072
36109	1.0604679584503174
36110	1.0604939460754395
36111	1.0605199337005615
36112	1.0605499744415283
36113	1.0605759620666504
36114	1.060600996017456
36115	1.060628890991211
36116	1.060655117034912
36117	1.0606870651245117
36118	1.0607168674468994
36119	1.0607450008392334
36120	1.0607829093933105
36121	1.0608150959014893
36122	1.0608491897583008
36123	1.0608868598937988
36124	1.0609147548675537
36125	1.0609540939331055
36126	1.0609838962554932
36127	1.06101393699646
36128	1.0610389709472656
36129	1.0610690116882324
36130	1.0610988140106201
36131	1.0611329078674316
36132	1.0611660480499268
36133	1.06119704246521
36134	1.0612339973449707
36135	1.0612661838531494
36136	1.0612940788269043
35087	1.061323881149292
35197	1.0613539218902588
35249	1.0613858699798584
35284	1.061415195465088
35456	1.061448097229004
35639	1.0614781379699707
35716	1.0615148544311523
35780	1.061540126800537
35876	1.0615730285644531
35935	1.06160306930542
36138	1.061635971069336
36139	1.0616638660430908
36140	1.0616931915283203
36141	1.0617210865020752
36142	1.061750888824463
36143	1.0617809295654297
36144	1.0618109703063965
36145	1.0618438720703125
36146	1.0618810653686523
36147	1.061906099319458
36148	1.0619399547576904
36149	1.0619728565216064
36150	1.062002182006836
36151	1.0620288848876953
36152	1.062058925628662
36153	1.0620899200439453
36154	1.0621190071105957
36155	1.0621490478515625
36156	1.0621819496154785
36157	1.0622129440307617
36158	1.0622429847717285
36159	1.0622730255126953
36160	1.0623018741607666
36161	1.062333106994629
36162	1.0623631477355957
36163	1.062391996383667
36164	1.0624208450317383
36165	1.062450885772705
36166	1.062479019165039
36167	1.0625059604644775
36168	1.062535047531128
36169	1.062558889389038
36170	1.0625808238983154
36171	1.0626049041748047
36172	1.062633991241455
36173	1.0626640319824219
36174	1.0626940727233887
36175	1.0627281665802002
36176	1.0627529621124268
36177	1.06278395652771
36178	1.0628149509429932
36179	1.0628430843353271
36180	1.0628740787506104
36181	1.0629160404205322
36182	1.062941074371338
36183	1.0629689693450928
36184	1.0629968643188477
36185	1.0630240440368652
36186	1.0630488395690918
36187	1.0630791187286377
36188	1.0631029605865479
36189	1.0631320476531982
36190	1.0631580352783203
36191	1.0631861686706543
36192	1.0632171630859375
36193	1.0632450580596924
36194	1.0632760524749756
36195	1.063302993774414
36196	1.0633268356323242
36197	1.0633549690246582
36198	1.063385009765625
36199	1.0634191036224365
36200	1.0634539127349854
36201	1.0635170936584473
36202	1.0635480880737305
36204	1.0635838508605957
36205	1.0636048316955566
36206	1.0636248588562012
36207	1.063645839691162
36208	1.063666820526123
36209	1.0636889934539795
36210	1.0637099742889404
36211	1.0637319087982178
36212	1.0637521743774414
36213	1.0637731552124023
36214	1.0637941360473633
36215	1.0638160705566406
36216	1.0638360977172852
36217	1.063858985900879
36218	1.063878059387207
36219	1.0638999938964844
36220	1.0639228820800781
36221	1.0639469623565674
36222	1.0639679431915283
36223	1.0639867782592773
36224	1.0640079975128174
36226	1.0640292167663574
36227	1.0640509128570557
36228	1.064072847366333
36229	1.0640947818756104
36230	1.0641188621520996
36231	1.0641429424285889
36232	1.0641629695892334
36233	1.0641839504241943
36234	1.0642058849334717
36235	1.0642280578613281
36236	1.0642509460449219
36237	1.064272165298462
36238	1.0642931461334229
36239	1.0643141269683838
36240	1.0643339157104492
36241	1.0643548965454102
36242	1.0643770694732666
36243	1.0643999576568604
36244	1.0644221305847168
36245	1.0644440650939941
36246	1.0644679069519043
36247	1.0644879341125488
36248	1.0645081996917725
36250	1.0645291805267334
36251	1.0645501613616943
36252	1.0645699501037598
36253	1.0645909309387207
36254	1.0646131038665771
36255	1.0646398067474365
36256	1.064666986465454
36257	1.0646991729736328
36258	1.0647258758544922
36259	1.0647659301757812
36261	1.0647950172424316
36262	1.0648250579833984
36263	1.0648529529571533
36264	1.064880132675171
36265	1.0649080276489258
36266	1.0649430751800537
36267	1.0649750232696533
36268	1.0650007724761963
36269	1.0650310516357422
36270	1.0650639533996582
36271	1.065086841583252
36272	1.0651171207427979
36273	1.0651459693908691
36274	1.0651779174804688
36275	1.0652048587799072
36276	1.065229892730713
36277	1.0652668476104736
36278	1.065302848815918
36279	1.0653328895568848
36280	1.0653669834136963
36281	1.0653998851776123
36282	1.0654277801513672
36283	1.0654609203338623
36284	1.0654900074005127
36285	1.065519094467163
36286	1.0655488967895508
36287	1.065579891204834
36288	1.065608024597168
36289	1.0656399726867676
36290	1.0656721591949463
36291	1.0657031536102295
36292	1.0657320022583008
36293	1.065781831741333
36294	1.0658128261566162
36295	1.0658438205718994
36296	1.065871000289917
36297	1.0659010410308838
36298	1.0659360885620117
36299	1.0659608840942383
36300	1.0659911632537842
36301	1.0660121440887451
36302	1.066046953201294
36303	1.0660820007324219
36304	1.0661139488220215
36305	1.0661439895629883
36306	1.0661799907684326
36307	1.0662131309509277
36308	1.066239833831787
36309	1.0662660598754883
36310	1.0662949085235596
36311	1.0663211345672607
36312	1.0663468837738037
36313	1.0663769245147705
36314	1.0664079189300537
36315	1.066439151763916
36316	1.0664689540863037
36317	1.0664920806884766
36318	1.0665221214294434
36319	1.0665509700775146
36320	1.0665769577026367
36321	1.0666029453277588
36322	1.0666279792785645
36323	1.0666589736938477
36324	1.0666859149932861
36325	1.066716194152832
36326	1.0667409896850586
36327	1.066762924194336
36328	1.066796064376831
36329	1.0668230056762695
36330	1.0668559074401855
36331	1.0668888092041016
36332	1.0669190883636475
36333	1.0669479370117188
36334	1.0669758319854736
36335	1.0670068264007568
36336	1.0670361518859863
36337	1.0670640468597412
36338	1.0670900344848633
36339	1.0671260356903076
36340	1.0671579837799072
36341	1.0671908855438232
36342	1.0672199726104736
36343	1.0672459602355957
36344	1.067275047302246
36345	1.06730318069458
36346	1.067331075668335
36347	1.0673608779907227
36348	1.067384958267212
36349	1.0674149990081787
36350	1.06744384765625
36351	1.0674710273742676
36352	1.0674967765808105
36353	1.0675320625305176
36354	1.06756591796875
36355	1.0675928592681885
36356	1.067622184753418
36357	1.0676519870758057
36358	1.0676798820495605
36359	1.06770920753479
36360	1.067737102508545
36361	1.067762851715088
36362	1.0677919387817383
36363	1.0678200721740723
36364	1.0678508281707764
36365	1.0678808689117432
36366	1.0679099559783936
36367	1.0679380893707275
36368	1.0679669380187988
36369	1.0679950714111328
36370	1.0680220127105713
36371	1.0680549144744873
36372	1.068086862564087
36373	1.0681147575378418
36374	1.0681469440460205
36375	1.0681788921356201
36376	1.068209171295166
36377	1.0682389736175537
36378	1.0682690143585205
36379	1.0682969093322754
36380	1.0683279037475586
36381	1.0683550834655762
36382	1.0683860778808594
36383	1.0684189796447754
36384	1.0684468746185303
36385	1.0684740543365479
36386	1.0685029029846191
36387	1.0685291290283203
36388	1.0685620307922363
36389	1.06858491897583
36390	1.068615198135376
36391	1.0686419010162354
36392	1.0686697959899902
36393	1.0686960220336914
36394	1.0687248706817627
36395	1.0687520503997803
36396	1.0687808990478516
36397	1.0688281059265137
36398	1.068863868713379
36399	1.0688931941986084
36400	1.0689210891723633
36401	1.068953037261963
36402	1.0689809322357178
36403	1.0690059661865234
36404	1.0690360069274902
36405	1.0690619945526123
36406	1.069092035293579
36407	1.0691170692443848
36408	1.0691418647766113
36409	1.069169044494629
36410	1.0691978931427002
36411	1.0692260265350342
36412	1.0692589282989502
36413	1.0692930221557617
36414	1.0693202018737793
36415	1.0693490505218506
36417	1.0693809986114502
36418	1.0694079399108887
36419	1.0694398880004883
36420	1.069469928741455
36421	1.0695011615753174
36422	1.0695321559906006
36423	1.0695600509643555
36424	1.0695867538452148
36425	1.0696170330047607
36426	1.0696501731872559
36427	1.0696821212768555
36428	1.069715976715088
36429	1.0697450637817383
36430	1.069777011871338
36431	1.0698060989379883
36432	1.0698320865631104
36433	1.0698590278625488
36434	1.069890022277832
36435	1.0699150562286377
36436	1.0699450969696045
36437	1.0699717998504639
36438	1.0699999332427979
36439	1.0700349807739258
36440	1.0700619220733643
36441	1.0700888633728027
36442	1.0701279640197754
36444	1.0701639652252197
36445	1.0701990127563477
36446	1.0702269077301025
36447	1.0702581405639648
36448	1.070281982421875
36449	1.0703117847442627
36450	1.0703349113464355
36451	1.0703630447387695
36452	1.070389986038208
36453	1.0704197883605957
36454	1.0704469680786133
36455	1.07047700881958
36456	1.070504903793335
36457	1.0705339908599854
36458	1.0705630779266357
36459	1.0705909729003906
36460	1.0706119537353516
36461	1.0706429481506348
36462	1.070674180984497
36463	1.0707077980041504
36464	1.0707361698150635
36465	1.070781946182251
36466	1.0708091259002686
36467	1.0708410739898682
36468	1.070868968963623
36469	1.0708980560302734
36470	1.0709259510040283
36471	1.0709569454193115
36472	1.0709900856018066
36473	1.0710198879241943
36474	1.0710489749908447
36476	1.0710809230804443
36477	1.0711090564727783
36478	1.0711369514465332
36479	1.0711579322814941
36480	1.0711898803710938
36481	1.071213960647583
36482	1.071234941482544
36483	1.0712618827819824
36484	1.0712890625
36485	1.0713210105895996
36486	1.0713510513305664
36487	1.0713870525360107
36488	1.0714128017425537
36489	1.0714421272277832
36490	1.0714731216430664
36491	1.0715019702911377
36492	1.0715370178222656
36493	1.0715601444244385
36494	1.071587085723877
36495	1.0716159343719482
36496	1.0716469287872314
36497	1.0716819763183594
36498	1.0717170238494873
36499	1.0717737674713135
36500	1.0718090534210205
36501	1.0718388557434082
36502	1.071869134902954
36503	1.0718979835510254
36504	1.0719280242919922
36505	1.0719630718231201
36506	1.0719900131225586
36507	1.0720198154449463
36508	1.0720469951629639
36509	1.0720720291137695
36510	1.0720999240875244
36511	1.0721299648284912
36512	1.0721640586853027
36513	1.072192907333374
36514	1.0722229480743408
36515	1.0722548961639404
36516	1.072288990020752
36517	1.0723187923431396
36518	1.0723490715026855
36519	1.0723769664764404
36520	1.0724079608917236
36521	1.0724411010742188
36522	1.0724689960479736
36523	1.072493076324463
36524	1.072519063949585
36525	1.0725469589233398
36526	1.072577953338623
36527	1.0726041793823242
36528	1.072632074356079
36529	1.0726609230041504
36530	1.0726959705352783
36531	1.0727238655090332
36532	1.0727579593658447
36533	1.0727860927581787
36534	1.0728139877319336
36536	1.0728449821472168
36537	1.072869062423706
36538	1.0728909969329834
36539	1.0729258060455322
36541	1.0729498863220215
36542	1.0729739665985107
36543	1.0730369091033936
36544	1.0730631351470947
36545	1.0730857849121094
36546	1.073127031326294
36547	1.0731630325317383
36548	1.0731980800628662
36549	1.0732269287109375
36550	1.073258876800537
36551	1.0733108520507812
36552	1.073335886001587
36553	1.073387861251831
36554	1.0734188556671143
36555	1.0734529495239258
36556	1.073481798171997
36557	1.0735139846801758
36558	1.0735409259796143
36559	1.0735690593719482
36560	1.0736010074615479
36561	1.073632001876831
36562	1.0736629962921143
36563	1.0736911296844482
36564	1.0737190246582031
36565	1.073746919631958
36566	1.0737740993499756
36567	1.073796033859253
36568	1.0738260746002197
36569	1.0738539695739746
36570	1.073887825012207
36571	1.0739188194274902
36572	1.0739450454711914
36573	1.0739738941192627
36574	1.0739960670471191
36575	1.0740180015563965
36576	1.0740389823913574
36577	1.0740630626678467
36578	1.0740830898284912
36579	1.0741140842437744
36580	1.0741360187530518
36581	1.0741569995880127
36582	1.07417893409729
36583	1.074202060699463
36584	1.0742220878601074
36585	1.0742430686950684
36586	1.0742650032043457
36587	1.0742881298065186
36588	1.074310064315796
36589	1.0743319988250732
36590	1.0743541717529297
36591	1.0743751525878906
36592	1.074397087097168
36593	1.074418067932129
36594	1.0744390487670898
36595	1.0744619369506836
36596	1.0744829177856445
36597	1.0745041370391846
36598	1.0745267868041992
36599	1.0745468139648438
36600	1.074570894241333
36601	1.074591875076294
36602	1.0746159553527832
36603	1.0746369361877441
36604	1.074657917022705
36605	1.0746800899505615
36606	1.0747029781341553
36607	1.0747239589691162
36608	1.0747480392456055
36609	1.0747690200805664
36610	1.0747911930084229
36611	1.074814796447754
36612	1.0748450756072998
36613	1.0748960971832275
36614	1.0749170780181885
36615	1.0749380588531494
36616	1.074962854385376
36617	1.0749859809875488
36618	1.0750057697296143
36619	1.0750279426574707
36620	1.0750529766082764
36621	1.0750839710235596
36622	1.0751118659973145
36623	1.075139045715332
36624	1.0751678943634033
36625	1.0751972198486328
36626	1.0752239227294922
36627	1.0752530097961426
36628	1.0752849578857422
36629	1.075322151184082
36630	1.075350046157837
36631	1.075380802154541
35523	1.0754108428955078
35704	1.0754420757293701
35779	1.0754740238189697
35853	1.0755062103271484
35926	1.0755419731140137
36203	1.0755729675292969
36249	1.0756027698516846
36416	1.0756289958953857
36475	1.075657844543457
36540	1.0756878852844238
36632	1.0757181644439697
36633	1.0757417678833008
36634	1.0757701396942139
36635	1.0757968425750732
36636	1.0758261680603027
36637	1.0758581161499023
36638	1.0758881568908691
36639	1.075916051864624
36640	1.075943946838379
36641	1.0759809017181396
36642	1.0760071277618408
36643	1.0760409832000732
36644	1.0760729312896729
36645	1.0761041641235352
36646	1.0761330127716064
36647	1.0761630535125732
36648	1.0761909484863281
36649	1.0762200355529785
36650	1.0762510299682617
36651	1.0762810707092285
36652	1.0763068199157715
36653	1.076336145401001
36654	1.0763671398162842
36655	1.0763969421386719
36656	1.0764257907867432
36657	1.0764551162719727
36658	1.0764830112457275
36659	1.0765049457550049
36660	1.0765399932861328
36661	1.0765721797943115
36662	1.0766010284423828
36663	1.076629877090454
36664	1.076659917831421
36665	1.0766890048980713
36666	1.076719045639038
36667	1.0767531394958496
36668	1.076786756515503
36669	1.07682204246521
36670	1.0768489837646484
36672	1.076875925064087
36673	1.0769200325012207
36674	1.076948881149292
36675	1.0769789218902588
36676	1.077003002166748
36678	1.0770270824432373
36679	1.0770549774169922
36680	1.0770840644836426
36681	1.0771150588989258
36682	1.077143907546997
36683	1.077171802520752
36684	1.077204942703247
36685	1.077233076095581
36686	1.0772631168365479
36687	1.0772888660430908
36688	1.0773179531097412
36689	1.0773470401763916
36690	1.0773799419403076
36691	1.0774109363555908
36692	1.0774409770965576
36693	1.0774710178375244
36694	1.0775001049041748
36695	1.0775330066680908
36696	1.0775630474090576
36697	1.0775961875915527
36698	1.0776281356811523
36699	1.0776560306549072
36700	1.077685832977295
36701	1.0777158737182617
36702	1.0777478218078613
36703	1.0777788162231445
36704	1.0778090953826904
36705	1.0778400897979736
36706	1.0778768062591553
36707	1.07790207862854
36708	1.0779271125793457
36709	1.0779571533203125
36710	1.0779850482940674
36711	1.0780079364776611
36712	1.078035831451416
36713	1.0780668258666992
36714	1.0780987739562988
36715	1.0781290531158447
36716	1.0781610012054443
36717	1.0782020092010498
36718	1.078230857849121
36719	1.0782618522644043
36722	1.0782890319824219
36723	1.0783159732818604
36724	1.0783460140228271
36725	1.0783767700195312
36726	1.0784051418304443
36727	1.0784339904785156
36728	1.0784711837768555
36729	1.0784978866577148
36730	1.0785257816314697
36731	1.0785529613494873
36732	1.0785820484161377
36733	1.0786118507385254
36734	1.078636884689331
36735	1.0786659717559814
36736	1.0786957740783691
36737	1.078728199005127
36738	1.0787570476531982
36739	1.0787839889526367
36740	1.07881498336792
36741	1.0788450241088867
36742	1.078866958618164
36743	1.0788989067077637
36744	1.078930139541626
36745	1.0789589881896973
36746	1.0789859294891357
36747	1.0790140628814697
36748	1.079045057296753
36749	1.0790698528289795
36750	1.079099178314209
36751	1.0791311264038086
36752	1.0791590213775635
36753	1.079190969467163
36754	1.0792219638824463
36755	1.079252004623413
36756	1.079280138015747
36757	1.0793099403381348
36758	1.0793390274047852
36759	1.0793681144714355
36760	1.0793919563293457
36761	1.079421043395996
36762	1.079448938369751
36763	1.0794799327850342
36764	1.0795049667358398
36765	1.0795409679412842
36766	1.079577922821045
36767	1.0796101093292236
36768	1.0796420574188232
36769	1.0796709060668945
36770	1.0797009468078613
36771	1.0797319412231445
36772	1.0797569751739502
36773	1.0797858238220215
36774	1.0798161029815674
36775	1.0798439979553223
36776	1.0798718929290771
36777	1.0798959732055664
36778	1.0799200534820557
36779	1.0799479484558105
36780	1.0799751281738281
36781	1.0800049304962158
36782	1.0800349712371826
36783	1.0800590515136719
36784	1.0800848007202148
36785	1.080111026763916
36786	1.0801451206207275
36787	1.080172061920166
36788	1.080204963684082
36789	1.0802350044250488
36790	1.0802640914916992
36791	1.0802929401397705
36792	1.0803229808807373
36793	1.0803518295288086
36794	1.080381155014038
36795	1.0804011821746826
36796	1.0804331302642822
36797	1.08046293258667
