58817	1.713104009628296
58833	1.7135701179504395
58884	1.715034008026123
58893	1.7152509689331055
58928	1.7162818908691406
58994	1.7185518741607666
59132	1.7226340770721436
59137	1.7227370738983154
59257	1.7262330055236816
59279	1.7268991470336914
59317	1.7279860973358154
59322	1.7281250953674316
59424	1.7313549518585205
59452	1.7321622371673584
59455	1.732253074645996
59573	1.735703945159912
59712	1.739422082901001
59777	1.7411911487579346
59888	1.7441511154174805
59893	1.7442641258239746
59943	1.7459220886230469
59988	1.7472422122955322
60006	1.7477290630340576
60045	1.7487928867340088
60166	1.752364158630371
60333	1.7573020458221436
60386	1.7588372230529785
60451	1.760956048965454
60489	1.7620370388031006
60504	1.7625198364257812
60522	1.763005018234253
60610	1.7655229568481445
60692	1.7678930759429932
60730	1.7689800262451172
60772	1.770190954208374
60774	1.7702281475067139
60794	1.7708330154418945
60863	1.772799015045166
60962	1.7756309509277344
61076	1.7789299488067627
61105	1.7797939777374268
61139	1.7807610034942627
61153	1.78118896484375
61186	1.7821099758148193
61246	1.7838890552520752
61280	1.7848279476165771
61294	1.7852160930633545
61515	1.7918291091918945
61574	1.7935912609100342
61677	1.7965898513793945
61695	1.7971000671386719
61699	1.7971951961517334
61750	1.798691987991333
61813	1.8005101680755615
61935	1.8042759895324707
61951	1.8047409057617188
62031	1.8070549964904785
62042	1.8073780536651611
62111	1.8093719482421875
62198	1.8115501403808594
62278	1.8138771057128906
62358	1.816215991973877
62396	1.8172860145568848
62476	1.8198349475860596
62524	1.8212270736694336
62539	1.821613073348999
62544	1.8217098712921143
62596	1.8232829570770264
62606	1.8236110210418701
62657	1.8248300552368164
62722	1.826686143875122
62865	1.83076810836792
62891	1.831510066986084
62960	1.8337628841400146
62994	1.8347668647766113
63017	1.8354260921478271
63066	1.8368768692016602
63132	1.8387129306793213
63151	1.8392741680145264
63188	1.8403711318969727
63320	1.8443238735198975
63332	1.8446621894836426
63425	1.8473520278930664
63455	1.8482599258422852
63511	1.8497800827026367
63589	1.8521249294281006
63593	1.8521859645843506
63612	1.852736234664917
63619	1.8529481887817383
63707	1.8554651737213135
63716	1.8557310104370117
63735	1.856255054473877
63744	1.8565211296081543
63761	1.8570070266723633
63777	1.8574340343475342
63803	1.8579809665679932
63880	1.8601438999176025
64019	1.8645961284637451
64062	1.8658101558685303
64072	1.866075038909912
64295	1.8727571964263916
64376	1.8752679824829102
64424	1.8769030570983887
64462	1.878005027770996
64486	1.8786840438842773
64522	1.879702091217041
64687	1.8842570781707764
64717	1.8851349353790283
64722	1.8852779865264893
64990	1.8931071758270264
65026	1.8941130638122559
65090	1.8960020542144775
65125	1.8970050811767578
65153	1.8978049755096436
65163	1.8980791568756104
65258	1.9009108543395996
65274	1.901360034942627
65283	1.9016132354736328
65334	1.9031410217285156
65388	1.9049429893493652
65423	1.9059150218963623
65427	1.9060440063476562
65447	1.9065728187561035
104	1.9123940467834473
116	1.9127111434936523
193	1.914945125579834
293	1.9175410270690918
382	1.9204418659210205
389	1.9206130504608154
440	1.9220850467681885
466	1.9228260517120361
479	1.923171043395996
484	1.923295021057129
536	1.9246339797973633
636	1.9274730682373047
825	1.9330329895019531
862	1.9343559741973877
992	1.9381141662597656
1089	1.9409210681915283
1188	1.9438271522521973
1206	1.9443559646606445
1218	1.9446852207183838
1360	1.949125051498413
1446	1.9515721797943115
1465	1.952118158340454
1480	1.9524428844451904
1504	1.9529099464416504
1532	1.9536221027374268
1678	1.957740068435669
1686	1.9578919410705566
1758	1.9598522186279297
1762	1.959942102432251
1780	1.9604461193084717
1816	1.9615139961242676
1880	1.963719129562378
1996	1.9671261310577393
2004	1.9673120975494385
2028	1.9680240154266357
2057	1.9688291549682617
2058	1.9688630104064941
2091	1.9697999954223633
2169	1.9722189903259277
2184	1.9726428985595703
2198	1.9730091094970703
2207	1.9732701778411865
2294	1.9759011268615723
2315	1.9764690399169922
2356	1.9779789447784424
2419	1.9797639846801758
2505	1.982348918914795
2547	1.9835832118988037
2590	1.9849088191986084
2671	1.9873130321502686
2687	1.987720012664795
2698	1.9879839420318604
2778	1.9901230335235596
2812	1.99104905128479
2896	1.9937071800231934
2934	1.9947900772094727
2971	1.9958539009094238
3031	1.9976720809936523
3075	1.9989159107208252
3133	2.000631093978882
3212	2.0029799938201904
3223	2.0032432079315186
3244	2.0038721561431885
3337	2.007040023803711
3465	2.010903835296631
3512	2.012305974960327
3513	2.0123369693756104
3696	2.017904043197632
3924	2.0247702598571777
3976	2.0263609886169434
4021	2.0276660919189453
4186	2.0328080654144287
4270	2.035416841506958
4283	2.0357751846313477
4303	2.0363569259643555
4387	2.039180040359497
4585	2.044826030731201
4618	2.0457491874694824
4726	2.0489821434020996
4802	2.0514509677886963
4836	2.052536964416504
4851	2.0529661178588867
4915	2.054831027984619
4922	2.0550270080566406
5056	2.059046983718872
5065	2.059237003326416
5083	2.0597541332244873
5086	2.0598039627075195
5098	2.060081958770752
5125	2.060892105102539
5161	2.0619380474090576
5219	2.06370210647583
5332	2.0673601627349854
5345	2.067718029022217
5371	2.0685031414031982
5611	2.075477123260498
5619	2.0757009983062744
5756	2.0799150466918945
6030	2.088376998901367
6057	2.0891621112823486
6107	2.0907599925994873
6162	2.0923140048980713
6192	2.093257188796997
6212	2.09382700920105
6333	2.0973570346832275
6342	2.097594976425171
6370	2.0983710289001465
6380	2.0986521244049072
6433	2.1002399921417236
6483	2.1017251014709473
6532	2.1032111644744873
6590	2.1048929691314697
6594	2.1050190925598145
6604	2.105300188064575
6690	2.107853889465332
6702	2.1081480979919434
6725	2.1088509559631348
6857	2.1132121086120605
6863	2.113327980041504
6875	2.1137239933013916
6879	2.1137800216674805
6920	2.115010976791382
6928	2.115206003189087
6950	2.115842819213867
7001	2.1173460483551025
7059	2.1191320419311523
7060	2.119136095046997
7081	2.1197049617767334
7095	2.1200389862060547
7189	2.122917890548706
7192	2.1229500770568848
7237	2.124290943145752
7294	2.1260530948638916
7367	2.1281440258026123
7371	2.1282169818878174
7402	2.1289119720458984
7439	2.129939079284668
7457	2.1303319931030273
7474	2.130679130554199
7548	2.1329591274261475
7552	2.133024215698242
7647	2.135944128036499
7660	2.136265993118286
7740	2.1382980346679688
7747	2.1384470462799072
7854	2.141618013381958
7921	2.143537998199463
7927	2.1436829566955566
7953	2.1444640159606934
8008	2.146071195602417
8019	2.1463470458984375
8168	2.150768995285034
8202	2.1517021656036377
8210	2.151895046234131
8223	2.1523070335388184
8266	2.15356707572937
8407	2.158241033554077
8429	2.158843994140625
8506	2.1611380577087402
8582	2.1633291244506836
8622	2.1644749641418457
8630	2.1646511554718018
8631	2.1646549701690674
8758	2.16811203956604
8800	2.169623851776123
8817	2.170098066329956
8884	2.1720809936523438
8988	2.174798011779785
9094	2.177748203277588
9204	2.1809301376342773
9209	2.181077003479004
9328	2.184786081314087
9336	2.1850051879882812
9377	2.1861660480499268
9382	2.1863131523132324
9457	2.1884920597076416
9470	2.188835859298706
9472	2.188871145248413
9503	2.189746141433716
9582	2.1921701431274414
9678	2.1949210166931152
9686	2.195142984390259
9754	2.197089195251465
9773	2.197955846786499
9780	2.198132038116455
9782	2.1981661319732666
9932	2.202082872390747
9952	2.202669143676758
9972	2.2032110691070557
10025	2.204735040664673
10036	2.204998016357422
10066	2.205886125564575
10069	2.2059500217437744
10100	2.206894874572754
10170	2.208566188812256
10171	2.2086000442504883
10177	2.2087299823760986
10204	2.2095489501953125
10269	2.2118630409240723
10302	2.212808132171631
10345	2.2140891551971436
10399	2.2156670093536377
10480	2.218034029006958
10521	2.2192490100860596
10596	2.221501111984253
10627	2.2223591804504395
10645	2.2228739261627197
10661	2.2233681678771973
10706	2.2246720790863037
10816	2.2283411026000977
10822	2.228468179702759
10826	2.228593111038208
10868	2.2298169136047363
10943	2.231978178024292
10949	2.232161045074463
10956	2.232318162918091
11128	2.2370450496673584
11132	2.2371439933776855
11168	2.238093852996826
11189	2.2386820316314697
11198	2.2388970851898193
11208	2.23918080329895
11223	2.239629030227661
11280	2.241460084915161
11330	2.242824077606201
11341	2.2431111335754395
11428	2.245629072189331
11469	2.246795177459717
11550	2.249108076095581
11619	2.2510759830474854
11650	2.2519350051879883
11666	2.252441883087158
11888	2.2592990398406982
11951	2.261112928390503
11970	2.2616820335388184
12044	2.2638192176818848
12057	2.264162063598633
12093	2.2651960849761963
12121	2.265968084335327
12164	2.2672359943389893
12185	2.2678370475769043
12197	2.268174886703491
12239	2.269659996032715
12489	2.2762691974639893
12532	2.277509927749634
12548	2.277967929840088
12574	2.2786881923675537
12622	2.2801239490509033
12650	2.2808890342712402
12678	2.281702995300293
12691	2.2820382118225098
12745	2.2839300632476807
12746	2.2839550971984863
12804	2.2856342792510986
12856	2.287079095840454
12858	2.287142038345337
12880	2.2877280712127686
12898	2.288270950317383
12904	2.2884151935577393
12952	2.289769172668457
12957	2.2899169921875
13046	2.292717218399048
13067	2.293300151824951
13076	2.2935080528259277
13078	2.2935709953308105
13104	2.2942988872528076
13215	2.297927141189575
13234	2.298444986343384
13326	2.301121234893799
13334	2.3013529777526855
13357	2.301985025405884
13374	2.3024301528930664
13442	2.3043620586395264
13467	2.305087089538574
13520	2.3065991401672363
13583	2.3081560134887695
13585	2.308202028274536
13624	2.309300184249878
13690	2.311182975769043
13731	2.3127801418304443
13762	2.31364107131958
13768	2.3138320446014404
13873	2.3168580532073975
14028	2.321355104446411
14081	2.322932004928589
14112	2.323906898498535
14203	2.3265721797943115
14293	2.3291940689086914
14313	2.3297500610351562
14319	2.3298890590667725
14338	2.3303890228271484
14392	2.3319780826568604
14407	2.3323590755462646
14448	2.3335649967193604
14499	2.33505916595459
14515	2.335547924041748
14528	2.335904121398926
14558	2.336712121963501
14573	2.3371431827545166
14602	2.33790922164917
14697	2.341284990310669
14749	2.342841863632202
14815	2.344363212585449
14832	2.3448619842529297
14896	2.3467140197753906
14971	2.348909854888916
15021	2.350421190261841
15070	2.3519089221954346
15108	2.3529539108276367
15135	2.353710889816284
15148	2.354077100753784
15231	2.356934070587158
15233	2.3569371700286865
15245	2.357264995574951
15279	2.3580210208892822
15319	2.3591010570526123
15354	2.360140085220337
15470	2.3635921478271484
15563	2.3663172721862793
15583	2.366901159286499
15602	2.3674120903015137
15607	2.3675601482391357
15749	2.3721439838409424
15816	2.374116897583008
15829	2.374445915222168
15851	2.3750128746032715
15856	2.375123977661133
15863	2.3753020763397217
15910	2.3766748905181885
15915	2.3767900466918945
16059	2.3806090354919434
16067	2.3808231353759766
16124	2.3824589252471924
16238	2.386106014251709
16303	2.3879618644714355
16315	2.3883249759674072
16327	2.3886449337005615
16371	2.3898839950561523
16591	2.3959460258483887
16660	2.3979599475860596
16749	2.4008750915527344
16751	2.400908946990967
16805	2.4025330543518066
16837	2.4034581184387207
16880	2.4048101902008057
16919	2.4059560298919678
17003	2.4084181785583496
17045	2.409646987915039
17180	2.413800001144409
17229	2.4149169921875
17256	2.415532112121582
17275	2.416072130203247
17323	2.4174611568450928
17347	2.4181320667266846
17356	2.4183590412139893
17430	2.4204959869384766
17438	2.42069411277771
17483	2.421992063522339
17554	2.424060106277466
17575	2.424546241760254
17803	2.4314589500427246
17855	2.4329559803009033
18184	2.4428870677948
18202	2.4433670043945312
18242	2.444502115249634
18290	2.4458792209625244
18415	2.449496030807495
18435	2.4500131607055664
18612	2.4547600746154785
18661	2.4563710689544678
18790	2.460245132446289
18793	2.4602808952331543
18879	2.462756872177124
18918	2.4639251232147217
18920	2.463956117630005
18985	2.465834140777588
18986	2.465837240219116
19110	2.4695329666137695
19304	2.4755711555480957
19382	2.4778389930725098
19521	2.4819140434265137
19532	2.4821860790252686
19587	2.4838149547576904
19603	2.484269857406616
19698	2.4868009090423584
19807	2.4899840354919434
19823	2.490518093109131
19833	2.4907801151275635
19988	2.4948911666870117
20014	2.495642900466919
20027	2.4960451126098633
20062	2.4970040321350098
20151	2.499748945236206
20155	2.4998550415039062
20159	2.499946117401123
20187	2.5007240772247314
20222	2.501755952835083
20349	2.5054380893707275
20368	2.5059401988983154
20421	2.5075290203094482
20498	2.509714126586914
20520	2.5103209018707275
20715	2.5161800384521484
20720	2.5163159370422363
20806	2.518773078918457
20823	2.519233226776123
20826	2.519289016723633
20867	2.5205678939819336
20887	2.520958185195923
20909	2.521419048309326
20968	2.523085832595825
21039	2.524893045425415
21046	2.5249991416931152
21049	2.525074005126953
21092	2.526332139968872
21160	2.5286459922790527
21169	2.5288379192352295
21303	2.532696008682251
21311	2.532926082611084
21335	2.5335960388183594
21513	2.53877592086792
21558	2.540044069290161
21578	2.54060697555542
21582	2.540703058242798
21666	2.5434751510620117
21686	2.544081926345825
21694	2.5442891120910645
21695	2.5442919731140137
21729	2.5452640056610107
21807	2.5475010871887207
21861	2.5491280555725098
21905	2.5503902435302734
21911	2.550549030303955
21979	2.552553176879883
21994	2.5529420375823975
22033	2.5540759563446045
22036	2.5541720390319824
22056	2.554727077484131
22185	2.5581772327423096
22305	2.561553955078125
22424	2.5650599002838135
22562	2.5692381858825684
22586	2.5699260234832764
22627	2.5714030265808105
22648	2.5719430446624756
22679	2.572813034057617
22682	2.5728700160980225
22685	2.572942018508911
22724	2.5741939544677734
22757	2.5751590728759766
22759	2.575161933898926
22798	2.5763542652130127
22803	2.5764801502227783
22845	2.5777180194854736
22901	2.5793490409851074
22933	2.58022403717041
22945	2.5805699825286865
22949	2.5806450843811035
23031	2.5829999446868896
23096	2.5848662853240967
23123	2.5859968662261963
23377	2.5930960178375244
23383	2.593224048614502
23479	2.5960779190063477
23590	2.599355936050415
23665	2.6018099784851074
23678	2.602217197418213
23682	2.6022820472717285
23735	2.6038360595703125
23755	2.604372024536133
23816	2.6061580181121826
23836	2.606713056564331
23937	2.6094119548797607
23974	2.6104929447174072
23978	2.6105549335479736
24029	2.6121010780334473
24106	2.614375114440918
24130	2.615341901779175
24232	2.6182548999786377
24499	2.626131057739258
24504	2.62621808052063
24596	2.628545045852661
24710	2.632139205932617
24737	2.6329071521759033
24744	2.633080005645752
24792	2.6344752311706543
24914	2.637948989868164
24962	2.639362096786499
24970	2.639585256576538
24986	2.640066146850586
24999	2.640413999557495
25008	2.640648126602173
25022	2.6409051418304443
25082	2.6424341201782227
25111	2.643543243408203
25147	2.6445579528808594
25238	2.647174119949341
25241	2.6472370624542236
25254	2.647602081298828
25267	2.6479129791259766
25274	2.6481380462646484
25298	2.648766040802002
25299	2.6487691402435303
25330	2.6496970653533936
25359	2.650515079498291
25449	2.6532371044158936
25507	2.6548728942871094
25557	2.6564419269561768
25637	2.659160852432251
25650	2.6595799922943115
25804	2.6637961864471436
25806	2.6638660430908203
25948	2.667886972427368
25954	2.668056011199951
25990	2.6690750122070312
25999	2.66931414604187
26005	2.669497013092041
26084	2.671797037124634
26106	2.6727399826049805
26223	2.6758129596710205
26224	2.675816059112549
26246	2.6764299869537354
26344	2.67936110496521
26374	2.6802470684051514
26461	2.6827480792999268
26485	2.6834070682525635
26596	2.686995029449463
26618	2.6876330375671387
26636	2.6881330013275146
26674	2.689249038696289
26720	2.6906168460845947
26749	2.6914420127868652
26783	2.6924030780792236
26808	2.693143844604492
26842	2.6941678524017334
26946	2.6971590518951416
27024	2.699260950088501
27071	2.7003490924835205
27149	2.7028560638427734
27189	2.7039709091186523
27214	2.704648971557617
27240	2.705414056777954
27280	2.7065329551696777
27402	2.7097041606903076
27658	2.717468023300171
27817	2.722119092941284
27900	2.7245781421661377
27940	2.725698947906494
27982	2.726922035217285
28064	2.7293031215667725
28077	2.7298929691314697
28080	2.7299530506134033
28147	2.7319090366363525
28187	2.7330892086029053
28215	2.733851909637451
28218	2.7339460849761963
28245	2.7345759868621826
28266	2.7350521087646484
28365	2.7377309799194336
28402	2.7388410568237305
28460	2.7406108379364014
28489	2.7412171363830566
28590	2.7443301677703857
28655	2.7461578845977783
28804	2.7505249977111816
28849	2.75177001953125
28866	2.752263069152832
28870	2.7523860931396484
28884	2.752735137939453
28980	2.755599021911621
28983	2.7556610107421875
29055	2.757772207260132
29116	2.7598490715026855
29213	2.762601137161255
29256	2.7638230323791504
29268	2.7641758918762207
29309	2.7653069496154785
29403	2.7680559158325195
29457	2.7696211338043213
29464	2.7698099613189697
29578	2.7730419635772705
29579	2.7730720043182373
29596	2.7736191749572754
29697	2.77616810798645
29740	2.7773749828338623
29745	2.777494192123413
29759	2.7778561115264893
29783	2.7785329818725586
29867	2.780945062637329
29890	2.7816359996795654
29908	2.7821550369262695
29985	2.7843620777130127
30020	2.7853798866271973
30134	2.789137125015259
30195	2.7909369468688965
30230	2.791943073272705
30273	2.7932071685791016
30278	2.793300151824951
30281	2.793389081954956
30298	2.793879270553589
30319	2.794504165649414
30449	2.7983250617980957
30481	2.799245834350586
30488	2.7994489669799805
30519	2.8003389835357666
30556	2.8017349243164062
30649	2.804365873336792
30681	2.805187940597534
30692	2.8054051399230957
30701	2.8055691719055176
30818	2.8085761070251465
30850	2.8094980716705322
30933	2.812002182006836
30950	2.8124561309814453
31044	2.815592050552368
31065	2.816154956817627
31069	2.8162808418273926
31072	2.8163390159606934
31199	2.820039987564087
31210	2.820327043533325
31252	2.8215410709381104
31319	2.8234901428222656
31345	2.8242242336273193
31474	2.828012228012085
31586	2.831533193588257
31607	2.8321831226348877
31865	2.8396670818328857
31955	2.841869831085205
31982	2.8426918983459473
31992	2.842927932739258
32051	2.845005989074707
32055	2.845065116882324
32111	2.846668243408203
32133	2.8473269939422607
32188	2.8489229679107666
32226	2.8500120639801025
32268	2.851217031478882
32309	2.8524370193481445
32405	2.8552331924438477
32406	2.8552348613739014
32424	2.8557541370391846
